# Time: 2021-09-25 04:33:44.263000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1560']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-25 04:33:57.843000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1560']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.560500e+03
# Power: 3.235937e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03107.931560.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 7.93
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.560000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.560000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011560  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.560000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011560  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.560000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011560  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632567373.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567374.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567375.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567376.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567377.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567378.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567379.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567380.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567381.52	    1	4.14762993e-05	  11.87	   0.00	  -20	6.45400000e-06
1632567388.27	    1	4.14667502e-05	  11.87	   3.00	  -20	3.24000000e-06
1632567389.27	    1	4.14667502e-05	  11.87	   3.00	  -20	3.24000000e-06
1632567390.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24000000e-06
1632567391.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24000000e-06
1632567392.27	    1	4.14667502e-05	  11.87	   3.00	  -20	3.24000000e-06
1632567393.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24100000e-06
1632567394.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24100000e-06
1632567395.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24100000e-06
1632567396.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24100000e-06
1632567397.27	    1	4.14762993e-05	  11.87	   3.00	  -20	3.24100000e-06
#
1632567407.24	    1	4.14858507e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567408.24	    1	4.14858507e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567409.24	    1	4.14858507e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567410.24	    1	4.14858507e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567411.24	    1	4.14762993e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567412.24	    1	4.14762993e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567413.24	    1	4.14762993e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567414.24	    1	4.14762993e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567415.24	    1	4.14762993e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567416.24	    1	4.14762993e-05	  12.22	   0.00	  -20	5.95600000e-06
1632567423.00	    1	4.14572032e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567424.00	    1	4.14667502e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567425.00	    1	4.14667502e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567426.00	    1	4.14667502e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567427.00	    1	4.14667502e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567428.00	    1	4.14667502e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567429.00	    1	4.14667502e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567430.00	    1	4.14572032e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567431.00	    1	4.14572032e-05	  12.22	   3.00	  -20	2.99000000e-06
1632567432.00	    1	4.14572032e-05	  12.22	   3.00	  -20	2.99000000e-06
#
1632567441.95	    1	4.14476584e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567442.95	    1	4.14476584e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567443.95	    1	4.14476584e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567444.95	    1	4.14476584e-05	  12.60	   0.00	  -20	5.45800000e-06
1632567445.95	    1	4.14476584e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567446.95	    1	4.14572032e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567447.95	    1	4.14572032e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567448.95	    1	4.14572032e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567449.95	    1	4.14572032e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567450.95	    1	4.14476584e-05	  12.60	   0.00	  -20	5.45700000e-06
1632567457.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567458.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567459.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567460.73	    1	4.14381158e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567461.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567462.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567463.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567464.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567465.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
1632567466.73	    1	4.14476584e-05	  12.60	   3.00	  -20	2.74000000e-06
#
1632567474.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567475.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567476.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567477.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567478.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567479.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567480.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567481.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567482.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567483.32	    1	4.14572032e-05	  13.01	   0.00	  -20	4.96200000e-06
1632567490.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567491.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567492.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567493.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567494.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567495.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567496.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567497.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567498.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
1632567499.06	    1	4.14762993e-05	  13.01	   3.00	  -20	2.49100000e-06
#
1632567506.63	    1	4.14858507e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567507.63	    1	4.14858507e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567508.63	    1	4.14858507e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567509.63	    1	4.14858507e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567510.63	    1	4.14858507e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567511.63	    1	4.14858507e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567512.63	    1	4.14762993e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567513.63	    1	4.14762993e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567514.63	    1	4.14762993e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567515.63	    1	4.14762993e-05	  13.47	   0.00	  -20	4.45800000e-06
1632567522.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567523.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567524.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567525.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567526.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567527.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567528.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567529.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567530.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
1632567531.42	    1	4.14667502e-05	  13.47	   3.00	  -20	2.23800000e-06
#
1632567541.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567542.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567543.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567544.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567545.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567546.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567547.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567548.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567549.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96100000e-06
1632567550.39	    1	4.14381158e-05	  13.98	   0.00	  -20	3.96000000e-06
1632567559.56	    1	4.14285754e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567560.56	    1	4.14285754e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567561.56	    1	4.14285754e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567562.56	    1	4.14285754e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567563.56	    1	4.14381158e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567564.56	    1	4.14381158e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567565.56	    1	4.14381158e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567566.56	    1	4.14381158e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567567.56	    1	4.14381158e-05	  13.98	   3.00	  -20	1.98800000e-06
1632567568.56	    1	4.14381158e-05	  13.98	   3.00	  -20	1.98800000e-06
#
1632567576.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567577.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567578.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567579.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567580.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567581.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567582.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567583.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567584.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567585.13	    1	4.14381158e-05	  14.56	   0.00	  -20	3.46600000e-06
1632567591.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567592.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567593.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567594.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567595.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567596.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567597.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567598.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567599.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
1632567600.92	    1	4.14476584e-05	  14.56	   3.00	  -20	1.74000000e-06
#
1632567608.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567609.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567610.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567611.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567612.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567613.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567614.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567615.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567616.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567617.50	    1	4.14285754e-05	  15.23	   0.00	  -20	2.97300000e-06
1632567626.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567627.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567628.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567629.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567630.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567631.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567632.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567633.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567634.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
1632567635.65	    1	4.14667502e-05	  15.23	   3.00	  -20	1.49200000e-06
#
1632567643.28	    1	4.14381158e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567644.28	    1	4.14381158e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567645.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567646.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567647.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567648.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567649.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567650.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567651.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567652.28	    1	4.14476584e-05	  16.02	   0.00	  -20	2.47700000e-06
1632567659.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567660.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567661.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567662.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567663.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567664.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567665.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567666.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567667.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
1632567668.07	    1	4.14667502e-05	  16.02	   3.00	  -20	1.24300000e-06
#
1632567675.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567676.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567677.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567678.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567679.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567680.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567681.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567682.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567683.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567684.66	    1	4.14572032e-05	  16.99	   0.00	  -20	1.98000000e-06
1632567693.82	    1	4.14667502e-05	  16.99	   3.00	  -20	9.93759000e-07
1632567694.82	    1	4.14667502e-05	  16.99	   3.00	  -20	9.93674000e-07
1632567695.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93674000e-07
1632567696.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93590000e-07
1632567697.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93674000e-07
1632567698.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93674000e-07
1632567699.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93674000e-07
1632567700.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93674000e-07
1632567701.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93590000e-07
1632567702.82	    1	4.14572032e-05	  16.99	   3.00	  -20	9.93674000e-07
#
1632567710.42	    1	4.14476584e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567711.42	    1	4.14476584e-05	  18.24	   0.00	  -20	1.48300000e-06
1632567712.42	    1	4.14476584e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567713.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567714.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567715.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567716.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567717.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48300000e-06
1632567718.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567719.42	    1	4.14381158e-05	  18.24	   0.00	  -20	1.48400000e-06
1632567728.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44681000e-07
1632567729.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44681000e-07
1632567730.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44681000e-07
1632567731.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
1632567732.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
1632567733.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
1632567734.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
1632567735.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
1632567736.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
1632567737.57	    1	4.14285754e-05	  18.24	   3.00	  -20	7.44765000e-07
#
1632567747.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567748.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88239000e-07
1632567749.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567750.48	    1	4.14285754e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567751.48	    1	4.14285754e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567752.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567753.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567754.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567755.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567756.48	    1	4.14190373e-05	  20.00	   0.00	  -20	9.88153000e-07
1632567763.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567764.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96030000e-07
1632567765.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567766.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96030000e-07
1632567767.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567768.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567769.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567770.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567771.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
1632567772.26	    1	4.14285754e-05	  20.00	   3.00	  -20	4.96115000e-07
#
1632567779.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39498000e-07
1632567780.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39498000e-07
1632567781.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39498000e-07
1632567782.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39412000e-07
1632567783.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39412000e-07
1632567784.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39412000e-07
1632567785.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39498000e-07
1632567786.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39412000e-07
1632567787.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39412000e-07
1632567788.84	    1	4.14381158e-05	  20.22	   0.00	  -20	9.39412000e-07
1632567795.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71823000e-07
1632567796.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71823000e-07
1632567797.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71738000e-07
1632567798.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71738000e-07
1632567799.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71738000e-07
1632567800.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71738000e-07
1632567801.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71738000e-07
1632567802.59	    1	4.14285754e-05	  20.22	   3.00	  -20	4.71738000e-07
1632567803.59	    1	4.14190373e-05	  20.22	   3.00	  -20	4.71652000e-07
1632567804.59	    1	4.14190373e-05	  20.22	   3.00	  -20	4.71652000e-07
#
1632567812.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88626000e-07
1632567813.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88626000e-07
1632567814.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88626000e-07
1632567815.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88710000e-07
1632567816.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88710000e-07
1632567817.20	    1	4.14285754e-05	  20.46	   0.00	  -20	8.88710000e-07
1632567818.20	    1	4.14285754e-05	  20.46	   0.00	  -20	8.88710000e-07
1632567819.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88710000e-07
1632567820.20	    1	4.14285754e-05	  20.46	   0.00	  -20	8.88626000e-07
1632567821.20	    1	4.14190373e-05	  20.46	   0.00	  -20	8.88710000e-07
1632567827.97	    1	4.14285754e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567828.97	    1	4.14190373e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567829.97	    1	4.14190373e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567830.97	    1	4.14190373e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567831.97	    1	4.14190373e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567832.97	    1	4.14285754e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567833.97	    1	4.14285754e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567834.97	    1	4.14285754e-05	  20.46	   3.00	  -20	4.46182000e-07
1632567835.97	    1	4.14190373e-05	  20.46	   3.00	  -20	4.46096000e-07
1632567836.97	    1	4.14190373e-05	  20.46	   3.00	  -20	4.46096000e-07
#
1632567844.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38187000e-07
1632567845.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38187000e-07
1632567846.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38187000e-07
1632567847.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38187000e-07
1632567848.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38187000e-07
1632567849.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38270000e-07
1632567850.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38270000e-07
1632567851.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38270000e-07
1632567852.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38270000e-07
1632567853.55	    1	4.14285754e-05	  20.71	   0.00	  -20	8.38270000e-07
1632567860.31	    1	4.14572032e-05	  20.71	   3.00	  -20	4.20870000e-07
1632567861.31	    1	4.14572032e-05	  20.71	   3.00	  -20	4.20870000e-07
1632567862.31	    1	4.14572032e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567863.31	    1	4.14572032e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567864.31	    1	4.14667502e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567865.31	    1	4.14667502e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567866.31	    1	4.14667502e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567867.31	    1	4.14667502e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567868.31	    1	4.14667502e-05	  20.71	   3.00	  -20	4.20785000e-07
1632567869.31	    1	4.14667502e-05	  20.71	   3.00	  -20	4.20785000e-07
#
1632567879.25	    1	4.14762993e-05	  20.97	   0.00	  -20	7.89102000e-07
