# Time: 2021-09-25 08:53:39.343000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1570']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-25 08:53:52.943000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1570']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.570500e+03
# Power: 2.884032e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03107.981570.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 7.98
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.570000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.570000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011570  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.570000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011570  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.570000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011570  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632584816.88	    1	4.07005239e-05	  30.00	   0.00	  -40	9.84760000e-08
1632584817.88	    1	4.07005239e-05	  30.00	   0.00	  -40	9.84770000e-08
1632584818.88	    1	4.07005239e-05	  30.00	   0.00	  -40	9.84770000e-08
1632584819.88	    1	4.07005239e-05	  30.00	   0.00	  -40	9.84770000e-08
1632584820.88	    1	4.07005239e-05	  30.00	   0.00	  -40	9.84770000e-08
1632584830.04	    1	4.07098967e-05	  30.00	   3.00	  -40	4.94130000e-08
1632584831.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94130000e-08
1632584832.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94120000e-08
1632584833.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94130000e-08
1632584834.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94130000e-08
1632584835.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94100000e-08
1632584836.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94100000e-08
1632584837.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94120000e-08
1632584838.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94110000e-08
1632584839.04	    1	4.07005239e-05	  30.00	   3.00	  -40	4.94110000e-08
#
1632584846.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35970000e-08
1632584847.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35920000e-08
1632584848.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35920000e-08
1632584849.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35970000e-08
1632584850.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35990000e-08
1632584851.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35970000e-08
1632584852.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35990000e-08
1632584853.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.36000000e-08
1632584854.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35970000e-08
1632584855.65	    1	4.06911534e-05	  30.22	   0.00	  -40	9.35960000e-08
1632584864.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69640000e-08
1632584865.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69640000e-08
1632584866.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69630000e-08
1632584867.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69640000e-08
1632584868.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69650000e-08
1632584869.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69650000e-08
1632584870.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69660000e-08
1632584871.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69660000e-08
1632584872.83	    1	4.07005239e-05	  30.22	   3.00	  -40	4.69660000e-08
1632584873.83	    1	4.06911534e-05	  30.22	   3.00	  -40	4.69640000e-08
#
1632584881.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85480000e-08
1632584882.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85490000e-08
1632584883.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85490000e-08
1632584884.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85480000e-08
1632584885.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85470000e-08
1632584886.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85470000e-08
1632584887.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85450000e-08
1632584888.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85450000e-08
1632584889.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85480000e-08
1632584890.39	    1	4.06911534e-05	  30.46	   0.00	  -40	8.85480000e-08
1632584897.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44290000e-08
1632584898.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44270000e-08
1632584899.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44270000e-08
1632584900.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44260000e-08
1632584901.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44260000e-08
1632584902.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44280000e-08
1632584903.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44280000e-08
1632584904.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44290000e-08
1632584905.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44290000e-08
1632584906.16	    1	4.07005239e-05	  30.46	   3.00	  -40	4.44300000e-08
#
1632584913.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36050000e-08
1632584914.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36060000e-08
1632584915.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36060000e-08
1632584916.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36030000e-08
1632584917.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36040000e-08
1632584918.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36040000e-08
1632584919.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36020000e-08
1632584920.75	    1	4.07005239e-05	  30.71	   0.00	  -40	8.36030000e-08
1632584921.75	    1	4.07005239e-05	  30.71	   0.00	  -40	8.36020000e-08
1632584922.75	    1	4.07098967e-05	  30.71	   0.00	  -40	8.36000000e-08
1632584929.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19470000e-08
1632584930.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19470000e-08
1632584931.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19460000e-08
1632584932.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19470000e-08
1632584933.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19480000e-08
1632584934.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19470000e-08
1632584935.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19470000e-08
1632584936.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19480000e-08
1632584937.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19480000e-08
1632584938.51	    1	4.07098967e-05	  30.71	   3.00	  -40	4.19480000e-08
#
1632584946.11	    1	4.07005239e-05	  30.97	   0.00	  -40	7.86940000e-08
1632584947.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86960000e-08
1632584948.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86990000e-08
1632584949.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86970000e-08
1632584950.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86970000e-08
1632584951.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86960000e-08
1632584952.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86970000e-08
1632584953.11	    1	4.07098967e-05	  30.97	   0.00	  -40	7.86960000e-08
1632584954.11	    1	4.07005239e-05	  30.97	   0.00	  -40	7.86940000e-08
1632584955.11	    1	4.07005239e-05	  30.97	   0.00	  -40	7.86930000e-08
1632584961.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94840000e-08
1632584962.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94840000e-08
1632584963.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94820000e-08
1632584964.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94810000e-08
1632584965.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94820000e-08
1632584966.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94830000e-08
1632584967.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94830000e-08
1632584968.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94830000e-08
1632584969.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94840000e-08
1632584970.89	    1	4.07005239e-05	  30.97	   3.00	  -40	3.94840000e-08
#
1632584978.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37610000e-08
1632584979.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37590000e-08
1632584980.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37580000e-08
1632584981.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37590000e-08
1632584982.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37580000e-08
1632584983.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37620000e-08
1632584984.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37630000e-08
1632584985.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37630000e-08
1632584986.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37630000e-08
1632584987.52	    1	4.07005239e-05	  31.25	   0.00	  -40	7.37630000e-08
1632584996.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70120000e-08
1632584997.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70120000e-08
1632584998.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70130000e-08
1632584999.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70120000e-08
1632585000.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70110000e-08
1632585001.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70090000e-08
1632585002.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70100000e-08
1632585003.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70110000e-08
1632585004.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70110000e-08
1632585005.67	    1	4.07005239e-05	  31.25	   3.00	  -40	3.70110000e-08
#
1632585013.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88190000e-08
1632585014.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88200000e-08
1632585015.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88210000e-08
1632585016.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88230000e-08
1632585017.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88230000e-08
1632585018.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88220000e-08
1632585019.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88220000e-08
1632585020.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88210000e-08
1632585021.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88210000e-08
1632585022.28	    1	4.07005239e-05	  31.55	   0.00	  -40	6.88220000e-08
1632585029.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45320000e-08
1632585030.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45320000e-08
1632585031.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45320000e-08
1632585032.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45310000e-08
1632585033.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45320000e-08
1632585034.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45310000e-08
1632585035.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45300000e-08
1632585036.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45310000e-08
1632585037.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45290000e-08
1632585038.04	    1	4.07098967e-05	  31.55	   3.00	  -40	3.45300000e-08
#
1632585045.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38690000e-08
1632585046.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38690000e-08
1632585047.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38680000e-08
1632585048.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38660000e-08
1632585049.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38670000e-08
1632585050.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38670000e-08
1632585051.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38670000e-08
1632585052.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38670000e-08
1632585053.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38680000e-08
1632585054.61	    1	4.07098967e-05	  31.87	   0.00	  -40	6.38670000e-08
1632585063.76	    1	4.07098967e-05	  31.87	   3.00	  -40	3.20480000e-08
1632585064.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20480000e-08
1632585065.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20470000e-08
1632585066.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20470000e-08
1632585067.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20480000e-08
1632585068.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20480000e-08
1632585069.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20470000e-08
1632585070.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20470000e-08
1632585071.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20480000e-08
1632585072.76	    1	4.07005239e-05	  31.87	   3.00	  -40	3.20490000e-08
#
1632585080.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88690000e-08
1632585081.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88700000e-08
1632585082.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88690000e-08
1632585083.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88680000e-08
1632585084.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88690000e-08
1632585085.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88710000e-08
1632585086.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88710000e-08
1632585087.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88690000e-08
1632585088.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88690000e-08
1632585089.34	    1	4.07098967e-05	  32.22	   0.00	  -40	5.88700000e-08
1632585096.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585097.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585098.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585099.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585100.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585101.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95390000e-08
1632585102.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585103.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585104.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
1632585105.13	    1	4.07192715e-05	  32.22	   3.00	  -40	2.95400000e-08
#
1632585112.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40270000e-08
1632585113.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40240000e-08
1632585114.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40240000e-08
1632585115.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40260000e-08
1632585116.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40220000e-08
1632585117.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40230000e-08
1632585118.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40230000e-08
1632585119.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40220000e-08
1632585120.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40230000e-08
1632585121.74	    1	4.07192715e-05	  32.60	   0.00	  -40	5.40220000e-08
1632585128.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71070000e-08
1632585129.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71080000e-08
1632585130.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71080000e-08
1632585131.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71070000e-08
1632585132.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71070000e-08
1632585133.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71080000e-08
1632585134.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71060000e-08
1632585135.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71050000e-08
1632585136.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71070000e-08
1632585137.50	    1	4.07192715e-05	  32.60	   3.00	  -40	2.71060000e-08
#
1632585145.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91070000e-08
1632585146.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91070000e-08
1632585147.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91070000e-08
1632585148.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91090000e-08
1632585149.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91090000e-08
1632585150.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91090000e-08
1632585151.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91090000e-08
1632585152.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91070000e-08
1632585153.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91090000e-08
1632585154.09	    1	4.07192715e-05	  33.01	   0.00	  -40	4.91080000e-08
1632585160.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585161.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585162.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585163.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585164.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585165.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585166.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585167.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46430000e-08
1632585168.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46420000e-08
1632585169.87	    1	4.07192715e-05	  33.01	   3.00	  -40	2.46420000e-08
#
1632585179.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41480000e-08
1632585180.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41470000e-08
1632585181.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41480000e-08
1632585182.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41470000e-08
1632585183.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41470000e-08
1632585184.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41470000e-08
1632585185.86	    1	4.07192715e-05	  33.47	   0.00	  -40	4.41460000e-08
1632585186.86	    1	4.07192715e-05	  33.47	   0.00	  -40	4.41450000e-08
1632585187.86	    1	4.07192715e-05	  33.47	   0.00	  -40	4.41470000e-08
1632585188.86	    1	4.07098967e-05	  33.47	   0.00	  -40	4.41460000e-08
1632585195.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21530000e-08
1632585196.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21530000e-08
1632585197.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21520000e-08
1632585198.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21520000e-08
1632585199.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21520000e-08
1632585200.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21510000e-08
1632585201.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21520000e-08
1632585202.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21530000e-08
1632585203.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21520000e-08
1632585204.64	    1	4.07192715e-05	  33.47	   3.00	  -40	2.21520000e-08
#
1632585212.26	    1	4.07098967e-05	  33.98	   0.00	  -40	3.92420000e-08
1632585213.26	    1	4.07098967e-05	  33.98	   0.00	  -40	3.92420000e-08
1632585214.26	    1	4.07098967e-05	  33.98	   0.00	  -40	3.92430000e-08
1632585215.26	    1	4.07098967e-05	  33.98	   0.00	  -40	3.92430000e-08
1632585216.26	    1	4.07098967e-05	  33.98	   0.00	  -40	3.92430000e-08
1632585217.26	    1	4.07192715e-05	  33.98	   0.00	  -40	3.92430000e-08
1632585218.26	    1	4.07192715e-05	  33.98	   0.00	  -40	3.92430000e-08
1632585219.26	    1	4.07192715e-05	  33.98	   0.00	  -40	3.92440000e-08
1632585220.26	    1	4.07192715e-05	  33.98	   0.00	  -40	3.92440000e-08
1632585221.26	    1	4.07192715e-05	  33.98	   0.00	  -40	3.92420000e-08
1632585227.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585228.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585229.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96920000e-08
1632585230.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585231.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585232.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585233.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585234.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585235.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
1632585236.99	    1	4.07192715e-05	  33.98	   3.00	  -40	1.96930000e-08
#
1632585244.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585245.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585246.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42780000e-08
1632585247.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42790000e-08
1632585248.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42790000e-08
1632585249.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585250.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585251.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585252.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585253.60	    1	4.07098967e-05	  34.56	   0.00	  -40	3.42770000e-08
1632585260.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585261.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585262.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585263.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585264.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585265.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585266.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585267.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585268.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
1632585269.36	    1	4.07098967e-05	  34.56	   3.00	  -40	1.72020000e-08
#
1632585279.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585280.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585281.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585282.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585283.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585284.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585285.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86330000e-08
1632585286.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86340000e-08
1632585287.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86340000e-08
1632585288.32	    1	4.07098967e-05	  35.23	   0.00	  -40	2.86340000e-08
1632585295.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585296.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585297.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585298.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585299.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585300.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585301.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585302.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585303.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43680000e-08
1632585304.07	    1	4.07098967e-05	  35.23	   3.00	  -40	1.43690000e-08
#
1632585314.01	    1	4.07098967e-05	  36.02	   0.00	  -40	2.42770000e-08
1632585315.01	    1	4.07098967e-05	  36.02	   0.00	  -40	2.42760000e-08
1632585316.01	    1	4.07098967e-05	  36.02	   0.00	  -40	2.42760000e-08
1632585317.01	    1	4.07098967e-05	  36.02	   0.00	  -40	2.42750000e-08
1632585318.01	    1	4.07098967e-05	  36.02	   0.00	  -40	2.42740000e-08
