# Time: 2021-09-24 15:32:09.173000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1530']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-24 15:32:22.683000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1530']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.530500e+03
# Power: 8.511380e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.011530.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.01
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.530000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.530000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011530  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.530000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011530  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.530000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011530  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632521985.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34330000e-08
1632521986.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34330000e-08
1632521987.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34330000e-08
1632521988.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34330000e-08
1632521989.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34330000e-08
1632521990.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34420000e-08
1632521991.18	    1	4.21502350e-05	  30.71	   0.00	  -30	8.34420000e-08
1632522000.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22450000e-08
1632522001.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522002.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522003.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522004.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522005.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522006.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522007.32	    1	4.21599415e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522008.32	    1	4.21502350e-05	  30.71	   3.00	  -30	4.22370000e-08
1632522009.32	    1	4.21502350e-05	  30.71	   3.00	  -30	4.22370000e-08
#
1632522019.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86130000e-08
1632522020.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86210000e-08
1632522021.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86210000e-08
1632522022.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86210000e-08
1632522023.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86130000e-08
1632522024.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86210000e-08
1632522025.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86130000e-08
1632522026.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86130000e-08
1632522027.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86210000e-08
1632522028.29	    1	4.21599415e-05	  30.97	   0.00	  -30	7.86130000e-08
1632522035.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.97970000e-08
1632522036.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.97970000e-08
1632522037.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.97970000e-08
1632522038.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.97970000e-08
1632522039.03	    1	4.21599415e-05	  30.97	   3.00	  -30	3.97970000e-08
1632522040.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.98050000e-08
1632522041.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.98050000e-08
1632522042.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.97970000e-08
1632522043.03	    1	4.21502350e-05	  30.97	   3.00	  -30	3.98050000e-08
1632522044.03	    1	4.21599415e-05	  30.97	   3.00	  -30	3.97970000e-08
#
1632522053.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522054.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522055.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522056.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522057.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522058.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522059.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522060.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37250000e-08
1632522061.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522062.97	    1	4.21502350e-05	  31.25	   0.00	  -30	7.37340000e-08
1632522069.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522070.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522071.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522072.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522073.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522074.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522075.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522076.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522077.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73240000e-08
1632522078.75	    1	4.21405306e-05	  31.25	   3.00	  -30	3.73330000e-08
#
1632522086.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522087.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522088.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522089.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522090.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522091.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522092.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87130000e-08
1632522093.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87210000e-08
1632522094.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87210000e-08
1632522095.30	    1	4.21405306e-05	  31.55	   0.00	  -30	6.87210000e-08
1632522102.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47850000e-08
1632522103.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47850000e-08
1632522104.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522105.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522106.07	    1	4.21599415e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522107.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522108.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522109.07	    1	4.21502350e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522110.07	    1	4.21599415e-05	  31.55	   3.00	  -30	3.47930000e-08
1632522111.07	    1	4.21599415e-05	  31.55	   3.00	  -30	3.47930000e-08
#
1632522118.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522119.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522120.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522121.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38420000e-08
1632522122.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38420000e-08
1632522123.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38420000e-08
1632522124.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522125.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522126.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522127.64	    1	4.21502350e-05	  31.87	   0.00	  -30	6.38510000e-08
1632522134.44	    1	4.21599415e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522135.44	    1	4.21599415e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522136.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522137.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522138.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522139.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522140.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522141.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522142.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
1632522143.44	    1	4.21502350e-05	  31.87	   3.00	  -30	3.23200000e-08
#
1632522151.07	    1	4.21502350e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522152.07	    1	4.21502350e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522153.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522154.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522155.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522156.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88970000e-08
1632522157.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522158.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522159.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522160.07	    1	4.21405306e-05	  32.22	   0.00	  -30	5.88880000e-08
1632522166.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522167.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522168.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522169.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522170.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522171.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522172.87	    1	4.21405306e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522173.87	    1	4.21308285e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522174.87	    1	4.21308285e-05	  32.22	   3.00	  -30	2.98140000e-08
1632522175.87	    1	4.21308285e-05	  32.22	   3.00	  -30	2.98220000e-08
#
1632522183.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39430000e-08
1632522184.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39430000e-08
1632522185.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522186.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522187.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522188.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522189.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522190.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522191.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522192.48	    1	4.21405306e-05	  32.60	   0.00	  -30	5.39520000e-08
1632522201.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522202.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522203.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522204.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522205.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522206.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522207.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522208.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522209.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73080000e-08
1632522210.65	    1	4.21502350e-05	  32.60	   3.00	  -30	2.73000000e-08
#
1632522242.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96738000e-07
1632522243.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96736000e-07
1632522244.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96739000e-07
1632522245.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96739000e-07
1632522246.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96743000e-07
1632522247.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96741000e-07
1632522248.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96736000e-07
1632522249.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96733000e-07
1632522250.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96739000e-07
1632522251.88	    1	4.21502350e-05	  26.99	   0.00	  -40	1.96746000e-07
1632522260.97	    1	4.21405306e-05	  26.99	   3.00	  -40	9.95680000e-08
1632522261.97	    1	4.21405306e-05	  26.99	   3.00	  -40	9.95670000e-08
1632522262.97	    1	4.21405306e-05	  26.99	   3.00	  -40	9.95690000e-08
1632522263.97	    1	4.21405306e-05	  26.99	   3.00	  -40	9.95720000e-08
1632522264.97	    1	4.21405306e-05	  26.99	   3.00	  -40	9.95740000e-08
1632522265.97	    1	4.21405306e-05	  26.99	   3.00	  -40	9.95760000e-08
1632522266.97	    1	4.21308285e-05	  26.99	   3.00	  -40	9.95730000e-08
1632522267.97	    1	4.21308285e-05	  26.99	   3.00	  -40	9.95720000e-08
1632522268.97	    1	4.21308285e-05	  26.99	   3.00	  -40	9.95720000e-08
1632522269.97	    1	4.21308285e-05	  26.99	   3.00	  -40	9.95710000e-08
#
1632522277.58	    1	4.21308285e-05	  28.24	   0.00	  -40	1.47658000e-07
1632522278.58	    1	4.21308285e-05	  28.24	   0.00	  -40	1.47659000e-07
1632522279.58	    1	4.21308285e-05	  28.24	   0.00	  -40	1.47660000e-07
1632522280.58	    1	4.21308285e-05	  28.24	   0.00	  -40	1.47660000e-07
1632522281.58	    1	4.21308285e-05	  28.24	   0.00	  -40	1.47663000e-07
1632522282.58	    1	4.21308285e-05	  28.24	   0.00	  -40	1.47663000e-07
1632522283.58	    1	4.21405306e-05	  28.24	   0.00	  -40	1.47668000e-07
1632522284.58	    1	4.21405306e-05	  28.24	   0.00	  -40	1.47672000e-07
1632522285.58	    1	4.21405306e-05	  28.24	   0.00	  -40	1.47672000e-07
1632522286.58	    1	4.21405306e-05	  28.24	   0.00	  -40	1.47677000e-07
1632522293.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47430000e-08
1632522294.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47450000e-08
1632522295.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47450000e-08
1632522296.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47430000e-08
1632522297.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47440000e-08
1632522298.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47440000e-08
1632522299.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47470000e-08
1632522300.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47490000e-08
1632522301.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47490000e-08
1632522302.34	    1	4.21405306e-05	  28.24	   3.00	  -40	7.47520000e-08
#
1632522312.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82490000e-08
1632522313.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82480000e-08
1632522314.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82510000e-08
1632522315.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82560000e-08
1632522316.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82550000e-08
1632522317.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82540000e-08
1632522318.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82550000e-08
1632522319.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82550000e-08
1632522320.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82550000e-08
1632522321.32	    1	4.21502350e-05	  30.00	   0.00	  -40	9.82530000e-08
1632522328.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97270000e-08
1632522329.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97290000e-08
1632522330.07	    1	4.21599415e-05	  30.00	   3.00	  -40	4.97300000e-08
1632522331.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97290000e-08
1632522332.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97290000e-08
1632522333.07	    1	4.21599415e-05	  30.00	   3.00	  -40	4.97310000e-08
1632522334.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97320000e-08
1632522335.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97350000e-08
1632522336.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97360000e-08
1632522337.07	    1	4.21502350e-05	  30.00	   3.00	  -40	4.97350000e-08
#
1632522344.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34240000e-08
1632522345.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34210000e-08
1632522346.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34220000e-08
1632522347.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34240000e-08
1632522348.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34250000e-08
1632522349.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34250000e-08
1632522350.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34270000e-08
1632522351.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34280000e-08
1632522352.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34290000e-08
1632522353.66	    1	4.21599415e-05	  30.22	   0.00	  -40	9.34290000e-08
1632522360.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72870000e-08
1632522361.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72850000e-08
1632522362.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72860000e-08
1632522363.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72880000e-08
1632522364.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72880000e-08
1632522365.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72880000e-08
1632522366.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72900000e-08
1632522367.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72900000e-08
1632522368.44	    1	4.21599415e-05	  30.22	   3.00	  -40	4.72890000e-08
1632522369.44	    1	4.21696503e-05	  30.22	   3.00	  -40	4.72900000e-08
#
1632522377.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84180000e-08
1632522378.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84200000e-08
1632522379.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84200000e-08
1632522380.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84230000e-08
1632522381.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84280000e-08
1632522382.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84280000e-08
1632522383.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84250000e-08
1632522384.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84240000e-08
1632522385.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84240000e-08
1632522386.01	    1	4.21502350e-05	  30.46	   0.00	  -40	8.84210000e-08
1632522392.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47470000e-08
1632522393.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47500000e-08
1632522394.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47490000e-08
1632522395.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47500000e-08
1632522396.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47490000e-08
1632522397.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47500000e-08
1632522398.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47500000e-08
1632522399.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47480000e-08
1632522400.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47480000e-08
1632522401.82	    1	4.21502350e-05	  30.46	   3.00	  -40	4.47470000e-08
#
1632522409.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34800000e-08
1632522410.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34800000e-08
1632522411.43	    1	4.21599415e-05	  30.71	   0.00	  -40	8.34820000e-08
1632522412.43	    1	4.21599415e-05	  30.71	   0.00	  -40	8.34820000e-08
1632522413.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34810000e-08
1632522414.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34810000e-08
1632522415.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34810000e-08
1632522416.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34800000e-08
1632522417.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34820000e-08
1632522418.43	    1	4.21502350e-05	  30.71	   0.00	  -40	8.34830000e-08
1632522425.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522426.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522427.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522428.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22510000e-08
1632522429.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522430.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522431.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522432.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522433.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
1632522434.18	    1	4.21502350e-05	  30.71	   3.00	  -40	4.22500000e-08
#
1632522441.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86520000e-08
1632522442.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86520000e-08
1632522443.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86530000e-08
1632522444.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86520000e-08
1632522445.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86530000e-08
1632522446.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86550000e-08
1632522447.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86550000e-08
1632522448.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86540000e-08
1632522449.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86530000e-08
1632522450.78	    1	4.21502350e-05	  30.97	   0.00	  -40	7.86530000e-08
1632522457.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98040000e-08
1632522458.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98030000e-08
1632522459.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98010000e-08
1632522460.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98020000e-08
1632522461.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98040000e-08
1632522462.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98040000e-08
1632522463.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98040000e-08
1632522464.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98040000e-08
1632522465.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98050000e-08
1632522466.55	    1	4.21502350e-05	  30.97	   3.00	  -40	3.98040000e-08
#
1632522474.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37520000e-08
1632522475.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37550000e-08
1632522476.15	    1	4.21599415e-05	  31.25	   0.00	  -40	7.37550000e-08
1632522477.15	    1	4.21599415e-05	  31.25	   0.00	  -40	7.37510000e-08
1632522478.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37540000e-08
1632522479.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37500000e-08
1632522480.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37480000e-08
1632522481.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37490000e-08
1632522482.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37500000e-08
1632522483.15	    1	4.21502350e-05	  31.25	   0.00	  -40	7.37480000e-08
1632522492.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73220000e-08
1632522493.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73220000e-08
1632522494.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73220000e-08
1632522495.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73230000e-08
1632522496.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73220000e-08
1632522497.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73220000e-08
1632522498.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73230000e-08
1632522499.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73220000e-08
1632522500.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73230000e-08
1632522501.32	    1	4.21502350e-05	  31.25	   3.00	  -40	3.73230000e-08
#
1632522508.94	    1	4.21599415e-05	  31.55	   0.00	  -40	6.87400000e-08
1632522509.94	    1	4.21599415e-05	  31.55	   0.00	  -40	6.87390000e-08
1632522510.94	    1	4.21599415e-05	  31.55	   0.00	  -40	6.87410000e-08
