# Time: 2021-09-25 00:13:00.153000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1550']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-25 00:13:13.703000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1550']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.550500e+03
# Power: 4.897788e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.251550.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.25
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.550000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011550  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011550  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011550  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
#
1632551960.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551961.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551962.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551963.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551964.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551965.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551966.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551967.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551968.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551969.14	    1	4.19372550e-05	  15.23	   0.00	  -20	2.99500000e-06
1632551975.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551976.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551977.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551978.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551979.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551980.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551981.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551982.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551983.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
1632551984.91	    1	4.19372550e-05	  15.23	   3.00	  -20	1.50800000e-06
#
1632551992.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551993.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551994.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551995.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551996.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551997.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551998.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632551999.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632552000.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632552001.53	    1	4.19469125e-05	  16.02	   0.00	  -20	2.49400000e-06
1632552010.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552011.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552012.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552013.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552014.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552015.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552016.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552017.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552018.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
1632552019.67	    1	4.19469125e-05	  16.02	   3.00	  -20	1.25500000e-06
#
1632552027.26	    1	4.19469125e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552028.26	    1	4.19469125e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552029.26	    1	4.19469125e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552030.26	    1	4.19469125e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552031.26	    1	4.19372550e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552032.26	    1	4.19372550e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552033.26	    1	4.19372550e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552034.26	    1	4.19372550e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552035.26	    1	4.19469125e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552036.26	    1	4.19372550e-05	  16.99	   0.00	  -20	1.99400000e-06
1632552043.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552044.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552045.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552046.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552047.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552048.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552049.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552050.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552051.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
1632552052.02	    1	4.19372550e-05	  16.99	   3.00	  -20	1.00400000e-06
#
1632552061.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552062.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552063.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552064.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552065.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552066.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552067.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552068.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552069.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552070.97	    1	4.19469125e-05	  18.24	   0.00	  -20	1.49400000e-06
1632552080.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52622000e-07
1632552081.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52622000e-07
1632552082.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
1632552083.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
1632552084.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
1632552085.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
1632552086.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
1632552087.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52454000e-07
1632552088.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
1632552089.14	    1	4.19372550e-05	  18.24	   3.00	  -20	7.52539000e-07
#
1632552096.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552097.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552098.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552099.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552100.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96444000e-07
1632552101.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552102.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96444000e-07
1632552103.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552104.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552105.73	    1	4.19372550e-05	  20.00	   0.00	  -20	9.96527000e-07
1632552112.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552113.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552114.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552115.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552116.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552117.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552118.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552119.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01970000e-07
1632552120.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01886000e-07
1632552121.52	    1	4.19565722e-05	  20.00	   3.00	  -20	5.01886000e-07
#
1632552129.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552130.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552131.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552132.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552133.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552134.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552135.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552136.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552137.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552138.13	    1	4.19565722e-05	  20.22	   0.00	  -20	9.47225000e-07
1632552147.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77190000e-07
1632552148.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77190000e-07
1632552149.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77190000e-07
1632552150.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77190000e-07
1632552151.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77105000e-07
1632552152.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77105000e-07
1632552153.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77105000e-07
1632552154.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77190000e-07
1632552155.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77190000e-07
1632552156.29	    1	4.19372550e-05	  20.22	   3.00	  -20	4.77273000e-07
#
1632552163.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96409000e-07
1632552164.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96326000e-07
1632552165.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96326000e-07
1632552166.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96326000e-07
1632552167.90	    1	4.19275997e-05	  20.46	   0.00	  -20	8.96241000e-07
1632552168.90	    1	4.19275997e-05	  20.46	   0.00	  -20	8.96157000e-07
1632552169.90	    1	4.19275997e-05	  20.46	   0.00	  -20	8.96157000e-07
1632552170.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96241000e-07
1632552171.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96241000e-07
1632552172.90	    1	4.19372550e-05	  20.46	   0.00	  -20	8.96241000e-07
1632552179.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51230000e-07
1632552180.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552181.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552182.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552183.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552184.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552185.71	    1	4.19275997e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552186.71	    1	4.19275997e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552187.71	    1	4.19275997e-05	  20.46	   3.00	  -20	4.51314000e-07
1632552188.71	    1	4.19372550e-05	  20.46	   3.00	  -20	4.51314000e-07
#
1632552196.31	    1	4.19372550e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552197.31	    1	4.19372550e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552198.31	    1	4.19372550e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552199.31	    1	4.19372550e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552200.31	    1	4.19275997e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552201.31	    1	4.19275997e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552202.31	    1	4.19275997e-05	  20.71	   0.00	  -20	8.45331000e-07
1632552203.31	    1	4.19275997e-05	  20.71	   0.00	  -20	8.45331000e-07
1632552204.31	    1	4.19275997e-05	  20.71	   0.00	  -20	8.45331000e-07
1632552205.31	    1	4.19275997e-05	  20.71	   0.00	  -20	8.45415000e-07
1632552212.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25866000e-07
1632552213.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25866000e-07
1632552214.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25866000e-07
1632552215.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
1632552216.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
1632552217.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
1632552218.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
1632552219.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
1632552220.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
1632552221.05	    1	4.19372550e-05	  20.71	   3.00	  -20	4.25781000e-07
#
1632552228.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95351000e-07
1632552229.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95351000e-07
1632552230.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95351000e-07
1632552231.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95351000e-07
1632552232.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95436000e-07
1632552233.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95436000e-07
1632552234.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95436000e-07
1632552235.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95436000e-07
1632552236.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95436000e-07
1632552237.64	    1	4.19469125e-05	  20.97	   0.00	  -20	7.95436000e-07
1632552244.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552245.42	    1	4.19469125e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552246.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552247.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552248.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552249.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00833000e-07
1632552250.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552251.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00833000e-07
1632552252.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
1632552253.42	    1	4.19565722e-05	  20.97	   3.00	  -20	4.00750000e-07
#
1632552261.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552262.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552263.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552264.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552265.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552266.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552267.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45545000e-07
1632552268.03	    1	4.19469125e-05	  21.25	   0.00	  -20	7.45545000e-07
1632552269.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45545000e-07
1632552270.03	    1	4.19565722e-05	  21.25	   0.00	  -20	7.45629000e-07
1632552279.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
1632552280.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
1632552281.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
1632552282.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75544000e-07
1632552283.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75544000e-07
1632552284.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75544000e-07
1632552285.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
1632552286.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
1632552287.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
1632552288.17	    1	4.19565722e-05	  21.25	   3.00	  -20	3.75628000e-07
#
1632552295.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552296.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552297.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552298.77	    1	4.19565722e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552299.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552300.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552301.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552302.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95309000e-07
1632552303.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95392000e-07
1632552304.77	    1	4.19469125e-05	  21.55	   0.00	  -20	6.95392000e-07
1632552311.54	    1	4.19372550e-05	  21.55	   3.00	  -20	3.50180000e-07
1632552312.54	    1	4.19372550e-05	  21.55	   3.00	  -20	3.50180000e-07
1632552313.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50180000e-07
1632552314.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50180000e-07
1632552315.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50264000e-07
1632552316.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50264000e-07
1632552317.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50349000e-07
1632552318.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50264000e-07
1632552319.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50349000e-07
1632552320.54	    1	4.19275997e-05	  21.55	   3.00	  -20	3.50264000e-07
#
1632552328.15	    1	4.19372550e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552329.15	    1	4.19372550e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552330.15	    1	4.19372550e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552331.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552332.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552333.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552334.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552335.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552336.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552337.15	    1	4.19275997e-05	  21.87	   0.00	  -20	6.45752000e-07
1632552343.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552344.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552345.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552346.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552347.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552348.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552349.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552350.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552351.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
1632552352.93	    1	4.19275997e-05	  21.87	   3.00	  -20	3.25400000e-07
#
1632552360.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552361.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552362.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552363.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.95018000e-07
1632552364.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552365.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552366.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552367.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552368.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552369.55	    1	4.19469125e-05	  22.22	   0.00	  -20	5.94934000e-07
1632552376.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99773000e-07
1632552377.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99857000e-07
1632552378.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99857000e-07
1632552379.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99941000e-07
1632552380.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99857000e-07
1632552381.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99857000e-07
1632552382.29	    1	4.19275997e-05	  22.22	   3.00	  -20	2.99857000e-07
1632552383.29	    1	4.19275997e-05	  22.22	   3.00	  -20	2.99857000e-07
1632552384.29	    1	4.19372550e-05	  22.22	   3.00	  -20	2.99941000e-07
1632552385.29	    1	4.19275997e-05	  22.22	   3.00	  -20	2.99857000e-07
#
1632552395.24	    1	4.19372550e-05	  22.60	   0.00	  -20	5.46304000e-07
1632552396.24	    1	4.19372550e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552397.24	    1	4.19372550e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552398.24	    1	4.19372550e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552399.24	    1	4.19372550e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552400.24	    1	4.19372550e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552401.24	    1	4.19469125e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552402.24	    1	4.19469125e-05	  22.60	   0.00	  -20	5.46219000e-07
1632552403.24	    1	4.19469125e-05	  22.60	   0.00	  -20	5.46136000e-07
1632552404.24	    1	4.19469125e-05	  22.60	   0.00	  -20	5.46136000e-07
1632552413.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552414.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552415.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552416.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552417.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552418.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552419.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552420.37	    1	4.19565722e-05	  22.60	   3.00	  -20	2.75170000e-07
1632552421.37	    1	4.19662342e-05	  22.60	   3.00	  -20	2.75255000e-07
1632552422.37	    1	4.19662342e-05	  22.60	   3.00	  -20	2.75255000e-07
#
1632552453.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552454.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552455.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552456.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552457.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552458.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552459.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552460.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552461.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552462.42	    1	4.19565722e-05	  16.99	   0.00	  -30	1.99500000e-06
1632552471.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552472.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552473.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552474.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552475.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552476.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552477.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552478.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552479.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
1632552480.54	    1	4.19469125e-05	  16.99	   3.00	  -30	1.00500000e-06
#
