# Time: 2021-09-24 22:02:38.043000
# Computer: 686DR2
# Program commandline: ['console_nonlinear_v3.py', '-wl', '1545']
# cwd: C:\Python\de_v3
#
# Time: 2021-09-24 22:02:51.573000
# Computer: 686DR2
# wait for att: 3
# ['console_nonlinear_v3.py', '-wl', '1545']
#
# Laser 
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 3: 		
# wavelength: 1.545500e+03
# Power: 5.495409e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.201545.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.20
#
# Power meter
# monitor power meter on attenuator
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
#
# Power meter
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.545000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
#
# power meter on output: 1
#
# Switch
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
#
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.545000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011545  0.000
#
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.545000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011545  0.000
#
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.545000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011545  0.000
#
#
# time, route, powermonitor, att1, att2, range, pow
1632543759.76	    1	4.21890747e-05	  10.46	   3.00	  -20	4.54800000e-06
#
1632543769.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543770.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543771.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543772.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543773.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543774.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543775.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543776.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543777.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48600000e-06
1632543778.71	    1	4.21890747e-05	  10.71	   0.00	  -20	8.48700000e-06
1632543787.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543788.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543789.85	    1	4.21987902e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543790.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543791.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543792.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543793.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543794.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543795.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
1632543796.85	    1	4.21890747e-05	  10.71	   3.00	  -20	4.29100000e-06
#
1632543804.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98700000e-06
1632543805.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543806.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543807.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543808.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543809.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98700000e-06
1632543810.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543811.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543812.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543813.48	    1	4.21890747e-05	  10.97	   0.00	  -20	7.98600000e-06
1632543820.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543821.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543822.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543823.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543824.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543825.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543826.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03900000e-06
1632543827.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03900000e-06
1632543828.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
1632543829.25	    1	4.21890747e-05	  10.97	   3.00	  -20	4.03800000e-06
#
1632543836.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543837.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543838.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543839.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543840.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543841.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543842.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543843.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543844.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543845.84	    1	4.21890747e-05	  11.25	   0.00	  -20	7.48500000e-06
1632543852.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543853.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543854.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543855.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543856.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543857.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543858.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543859.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543860.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
1632543861.62	    1	4.21890747e-05	  11.25	   3.00	  -20	3.78500000e-06
#
1632543871.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543872.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543873.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543874.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543875.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543876.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543877.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543878.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543879.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543880.60	    1	4.21890747e-05	  11.55	   0.00	  -20	6.98500000e-06
1632543889.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543890.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543891.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543892.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543893.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543894.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543895.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543896.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543897.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
1632543898.75	    1	4.21890747e-05	  11.55	   3.00	  -20	3.53200000e-06
#
1632543906.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543907.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543908.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543909.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543910.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543911.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543912.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543913.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543914.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543915.33	    1	4.21890747e-05	  11.87	   0.00	  -20	6.49000000e-06
1632543922.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543923.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543924.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543925.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543926.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543927.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543928.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543929.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543930.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
1632543931.10	    1	4.21890747e-05	  11.87	   3.00	  -20	3.28200000e-06
#
1632543938.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.98900000e-06
1632543939.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.98900000e-06
1632543940.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.98900000e-06
1632543941.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543942.72	    1	4.21987902e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543943.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543944.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543945.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543946.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543947.72	    1	4.21890747e-05	  12.22	   0.00	  -20	5.99000000e-06
1632543956.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02800000e-06
1632543957.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02800000e-06
1632543958.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02900000e-06
1632543959.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02900000e-06
1632543960.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02900000e-06
1632543961.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02800000e-06
1632543962.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02800000e-06
1632543963.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02900000e-06
1632543964.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02900000e-06
1632543965.86	    1	4.21890747e-05	  12.22	   3.00	  -20	3.02900000e-06
#
1632543975.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543976.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543977.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543978.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543979.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543980.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543981.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543982.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543983.83	    1	4.21987902e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543984.83	    1	4.21890747e-05	  12.60	   0.00	  -20	5.48800000e-06
1632543991.62	    1	4.21890747e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543992.62	    1	4.21890747e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543993.62	    1	4.21890747e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543994.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543995.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543996.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543997.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543998.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
1632543999.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
1632544000.62	    1	4.21987902e-05	  12.60	   3.00	  -20	2.77500000e-06
#
1632544008.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544009.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544010.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544011.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544012.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544013.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544014.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544015.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544016.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544017.20	    1	4.21890747e-05	  13.01	   0.00	  -20	4.98900000e-06
1632544026.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544027.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544028.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544029.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544030.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544031.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544032.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544033.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544034.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
1632544035.40	    1	4.21890747e-05	  13.01	   3.00	  -20	2.52300000e-06
#
1632544042.99	    1	4.21987902e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544043.99	    1	4.21987902e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544044.99	    1	4.21987902e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544045.99	    1	4.21987902e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544046.99	    1	4.21890747e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544047.99	    1	4.21890747e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544048.99	    1	4.21890747e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544049.99	    1	4.21890747e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544050.99	    1	4.21987902e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544051.99	    1	4.21987902e-05	  13.47	   0.00	  -20	4.48200000e-06
1632544061.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544062.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544063.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544064.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544065.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544066.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544067.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544068.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544069.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
1632544070.14	    1	4.21890747e-05	  13.47	   3.00	  -20	2.26700000e-06
#
1632544077.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544078.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544079.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544080.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544081.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544082.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544083.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544084.75	    1	4.21987902e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544085.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98500000e-06
1632544086.75	    1	4.21890747e-05	  13.98	   0.00	  -20	3.98400000e-06
1632544095.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544096.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544097.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544098.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544099.91	    1	4.21987902e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544100.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544101.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544102.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544103.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
1632544104.91	    1	4.21890747e-05	  13.98	   3.00	  -20	2.01500000e-06
#
1632544112.54	    1	4.21987902e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544113.54	    1	4.21890747e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544114.54	    1	4.21987902e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544115.54	    1	4.21890747e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544116.54	    1	4.21987902e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544117.54	    1	4.21987902e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544118.54	    1	4.21890747e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544119.54	    1	4.21890747e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544120.54	    1	4.21987902e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544121.54	    1	4.21987902e-05	  14.56	   0.00	  -20	3.48600000e-06
1632544128.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544129.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544130.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544131.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544132.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544133.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544134.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544135.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544136.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
1632544137.30	    1	4.21987902e-05	  14.56	   3.00	  -20	1.76300000e-06
#
1632544144.91	    1	4.21890747e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544145.91	    1	4.21987902e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544146.91	    1	4.21987902e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544147.91	    1	4.21987902e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544148.91	    1	4.21987902e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544149.91	    1	4.21987902e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544150.91	    1	4.21890747e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544151.91	    1	4.21890747e-05	  15.23	   0.00	  -20	2.99100000e-06
1632544152.91	    1	4.21987902e-05	  15.23	   0.00	  -20	2.99200000e-06
1632544153.91	    1	4.21890747e-05	  15.23	   0.00	  -20	2.99200000e-06
1632544163.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544164.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544165.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544166.08	    1	4.21987902e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544167.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544168.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544169.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544170.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544171.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
1632544172.08	    1	4.21890747e-05	  15.23	   3.00	  -20	1.51300000e-06
#
1632544182.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544183.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544184.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544185.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544186.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544187.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544188.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544189.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544190.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544191.08	    1	4.21890747e-05	  16.02	   0.00	  -20	2.49200000e-06
1632544197.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544198.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544199.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544200.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544201.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544202.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544203.84	    1	4.21987902e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544204.84	    1	4.21987902e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544205.84	    1	4.21987902e-05	  16.02	   3.00	  -20	1.26000000e-06
1632544206.84	    1	4.21890747e-05	  16.02	   3.00	  -20	1.26000000e-06
#
1632544214.45	    1	4.21987902e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544215.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544216.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544217.45	    1	4.21987902e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544218.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544219.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544220.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544221.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544222.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544223.45	    1	4.21890747e-05	  16.99	   0.00	  -20	1.99200000e-06
1632544230.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544231.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544232.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544233.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544234.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544235.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544236.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544237.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544238.21	    1	4.21890747e-05	  16.99	   3.00	  -20	1.00700000e-06
1632544239.21	    1	4.21987902e-05	  16.99	   3.00	  -20	1.00700000e-06
#
1632544249.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544250.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544251.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544252.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544253.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544254.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544255.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544256.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544257.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544258.18	    1	4.21890747e-05	  18.24	   0.00	  -20	1.49300000e-06
1632544264.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544265.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544266.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544267.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544268.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544269.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544270.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
1632544271.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55393000e-07
1632544272.94	    1	4.21890747e-05	  18.24	   3.00	  -20	7.55310000e-07
